"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"464132","mrk","10","17","12",",1444269,",",1220217,",0,"[{'id': 1444269, 'book_id': 'mrk', 'chapter': '10', 'verse': '17', 'word_num': 13, 'word': 'ἀγαθέ', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,AA,,,,VMS,'}]","ἀγαθέ",1,0,"[{'id': 1220217, 'book_id': 'mrk', 'chapter': '10', 'verse': '17', 'word_num': 19, 'word': 'Good', 'occurrence': 1}]","Good",1,"ἀγαθέ = Good",1.0,2,0,0
"482454","luk","18","18","7",",1463390,",",1245761,",0,"[{'id': 1463390, 'book_id': 'luk', 'chapter': '18', 'verse': '18', 'word_num': 7, 'word': 'ἀγαθέ', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,AA,,,,VMS,'}]","ἀγαθέ",1,0,"[{'id': 1245761, 'book_id': 'luk', 'chapter': '18', 'verse': '18', 'word_num': 7, 'word': 'Good', 'occurrence': 1}]","Good",1,"ἀγαθέ = Good",1.0,2,0,0
"464146","mrk","10","18","6",",1444284,",",1220238,",0,"[{'id': 1444284, 'book_id': 'mrk', 'chapter': '10', 'verse': '18', 'word_num': 8, 'word': 'ἀγαθόν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NS,,,,AMS,'}]","ἀγαθόν",1,0,"[{'id': 1220238, 'book_id': 'mrk', 'chapter': '10', 'verse': '18', 'word_num': 9, 'word': 'good', 'occurrence': 1}]","good",1,"ἀγαθόν = good",0.5,8,0,0
"473250","luk","6","45","12",",1454033,",",1233214,",0,"[{'id': 1454033, 'book_id': 'luk', 'chapter': '6', 'verse': '45', 'word_num': 11, 'word': 'ἀγαθόν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NS,,,,ANS,'}]","ἀγαθόν",1,0,"[{'id': 1233214, 'book_id': 'luk', 'chapter': '6', 'verse': '45', 'word_num': 13, 'word': 'good', 'occurrence': 3}]","good",1,"ἀγαθόν = good",0.5,8,0,0
"482468","luk","18","19","7",",1463404,",",1245781,",0,"[{'id': 1463404, 'book_id': 'luk', 'chapter': '18', 'verse': '19', 'word_num': 8, 'word': 'ἀγαθόν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NS,,,,AMS,'}]","ἀγαθόν",1,0,"[{'id': 1245781, 'book_id': 'luk', 'chapter': '18', 'verse': '19', 'word_num': 10, 'word': 'good', 'occurrence': 1}]","good",1,"ἀγαθόν = good",0.5,8,0,0
"520545","rom","2","10","8",",1503333,1503334,",",1297798,",1,"[{'id': 1503333, 'book_id': 'rom', 'chapter': '2', 'verse': '10', 'word_num': 9, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1503334, 'book_id': 'rom', 'chapter': '2', 'verse': '10', 'word_num': 10, 'word': 'ἀγαθόν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NS,,,,ANS,'}]","τὸ ἀγαθόν",2,0,"[{'id': 1297798, 'book_id': 'rom', 'chapter': '2', 'verse': '10', 'word_num': 12, 'word': 'good', 'occurrence': 1}]","good",1,"τὸ ἀγαθόν = good",0.1875,3,0,0
"522577","rom","7","18","12",",1505585,",",1300966,1300967,",0,"[{'id': 1505585, 'book_id': 'rom', 'chapter': '7', 'verse': '18', 'word_num': 13, 'word': 'ἀγαθόν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NS,,,,NNS,'}]","ἀγαθόν",1,1,"[{'id': 1300966, 'book_id': 'rom', 'chapter': '7', 'verse': '18', 'word_num': 13, 'word': 'good', 'occurrence': 1}, {'id': 1300967, 'book_id': 'rom', 'chapter': '7', 'verse': '18', 'word_num': 14, 'word': 'thing', 'occurrence': 1}]","good thing",2,"ἀγαθόν = good thing",0.0625,1,0,0
"522589","rom","7","19","1",",1505602,",",1300985,1300986,",0,"[{'id': 1505602, 'book_id': 'rom', 'chapter': '7', 'verse': '19', 'word_num': 5, 'word': 'ἀγαθόν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NS,,,,ANS,'}]","ἀγαθόν",1,1,"[{'id': 1300985, 'book_id': 'rom', 'chapter': '7', 'verse': '19', 'word_num': 1, 'word': 'the', 'occurrence': 1}, {'id': 1300986, 'book_id': 'rom', 'chapter': '7', 'verse': '19', 'word_num': 2, 'word': 'good', 'occurrence': 1}]","the good",2,"ἀγαθόν = the good",0.0625,1,0,0
"523146","rom","8","28","10",",1506180,",",1301838,",0,"[{'id': 1506180, 'book_id': 'rom', 'chapter': '8', 'verse': '28', 'word_num': 12, 'word': 'ἀγαθόν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NS,,,,ANS,'}]","ἀγαθόν",1,0,"[{'id': 1301838, 'book_id': 'rom', 'chapter': '8', 'verse': '28', 'word_num': 15, 'word': 'good', 'occurrence': 1}]","good",1,"ἀγαθόν = good",0.5,8,0,0
"524988","rom","13","4","6",",1508186,1508187,",",1304687,",1,"[{'id': 1508186, 'book_id': 'rom', 'chapter': '13', 'verse': '4', 'word_num': 6, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1508187, 'book_id': 'rom', 'chapter': '13', 'verse': '4', 'word_num': 7, 'word': 'ἀγαθόν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NS,,,,ANS,'}]","τὸ ἀγαθόν",2,0,"[{'id': 1304687, 'book_id': 'rom', 'chapter': '13', 'verse': '4', 'word_num': 10, 'word': 'good', 'occurrence': 1}]","good",1,"τὸ ἀγαθόν = good",0.1875,3,0,0
"525406","rom","14","16","3",",1508646,1508647,",",1305350,",1,"[{'id': 1508646, 'book_id': 'rom', 'chapter': '14', 'verse': '16', 'word_num': 4, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1508647, 'book_id': 'rom', 'chapter': '14', 'verse': '16', 'word_num': 5, 'word': 'ἀγαθόν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NS,,,,ANS,'}]","τὸ ἀγαθόν",2,0,"[{'id': 1305350, 'book_id': 'rom', 'chapter': '14', 'verse': '16', 'word_num': 4, 'word': 'what', 'occurrence': 1}]","what",1,"τὸ ἀγαθόν = what",0.0625,1,0,0
"526297","rom","16","19","14",",1509606,",",1306672,",0,"[{'id': 1509606, 'book_id': 'rom', 'chapter': '16', 'verse': '19', 'word_num': 18, 'word': 'ἀγαθόν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NS,,,,ANS,'}]","ἀγαθόν",1,0,"[{'id': 1306672, 'book_id': 'rom', 'chapter': '16', 'verse': '19', 'word_num': 22, 'word': 'good', 'occurrence': 1}]","good",1,"ἀγαθόν = good",0.5,8,0,0
"535826","2co","9","8","19",",1519456,",",1320606,",0,"[{'id': 1519456, 'book_id': '2co', 'chapter': '9', 'verse': '8', 'word_num': 20, 'word': 'ἀγαθόν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,AA,,,,ANS,'}]","ἀγαθόν",1,0,"[{'id': 1320606, 'book_id': '2co', 'chapter': '9', 'verse': '8', 'word_num': 26, 'word': 'good', 'occurrence': 1}]","good",1,"ἀγαθόν = good",0.5,8,0,0
"541011","eph","4","28","8",",1524757,1524758,",",1328188,",1,"[{'id': 1524757, 'book_id': 'eph', 'chapter': '4', 'verse': '28', 'word_num': 10, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,ANS,'}, {'id': 1524758, 'book_id': 'eph', 'chapter': '4', 'verse': '28', 'word_num': 11, 'word': 'ἀγαθόν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NS,,,,ANS,'}]","τὸ ἀγαθόν",2,0,"[{'id': 1328188, 'book_id': 'eph', 'chapter': '4', 'verse': '28', 'word_num': 12, 'word': 'good', 'occurrence': 1}]","good",1,"τὸ ἀγαθόν = good",0.1875,3,0,0
"541650","eph","6","8","6",",1525391,",",1328979,",0,"[{'id': 1525391, 'book_id': 'eph', 'chapter': '6', 'verse': '8', 'word_num': 6, 'word': 'ἀγαθόν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NS,,,,ANS,'}]","ἀγαθόν",1,0,"[{'id': 1328979, 'book_id': 'eph', 'chapter': '6', 'verse': '8', 'word_num': 8, 'word': 'good', 'occurrence': 1}]","good",1,"ἀγαθόν = good",0.5,8,0,0
"550834","phm","1","14","11",",1534873,1534874,",",1342070,1342071,",1,"[{'id': 1534873, 'book_id': 'phm', 'chapter': '1', 'verse': '14', 'word_num': 13, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NNS,'}, {'id': 1534874, 'book_id': 'phm', 'chapter': '1', 'verse': '14', 'word_num': 14, 'word': 'ἀγαθόν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NS,,,,NNS,'}]","τὸ ἀγαθόν",2,1,"[{'id': 1342070, 'book_id': 'phm', 'chapter': '1', 'verse': '14', 'word_num': 16, 'word': 'good', 'occurrence': 1}, {'id': 1342071, 'book_id': 'phm', 'chapter': '1', 'verse': '14', 'word_num': 17, 'word': 'deed', 'occurrence': 1}]","good deed",2,"τὸ ἀγαθόν = good deed",0.0625,1,0,0
"558273","1pe","3","11","6",",1542672,",",1353299,1353300,1353301,",0,"[{'id': 1542672, 'book_id': '1pe', 'chapter': '3', 'verse': '11', 'word_num': 6, 'word': 'ἀγαθόν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NS,,,,ANS,'}]","ἀγαθόν",1,2,"[{'id': 1353299, 'book_id': '1pe', 'chapter': '3', 'verse': '11', 'word_num': 11, 'word': 'what', 'occurrence': 2}, {'id': 1353300, 'book_id': '1pe', 'chapter': '3', 'verse': '11', 'word_num': 12, 'word': 'is', 'occurrence': 2}, {'id': 1353301, 'book_id': '1pe', 'chapter': '3', 'verse': '11', 'word_num': 13, 'word': 'good', 'occurrence': 1}]","what is good",3,"ἀγαθόν = what is good",0.0625,1,0,0
"562216","3jn","1","11","7",",1547009,",",1359167,",0,"[{'id': 1547009, 'book_id': '3jn', 'chapter': '1', 'verse': '11', 'word_num': 7, 'word': 'ἀγαθόν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NS,,,,ANS,'}]","ἀγαθόν",1,0,"[{'id': 1359167, 'book_id': '3jn', 'chapter': '1', 'verse': '11', 'word_num': 10, 'word': 'good', 'occurrence': 1}]","good",1,"ἀγαθόν = good",0.5,8,0,0
"464148","mrk","10","18","8",",1444286,",",1220241,1220242,",0,"[{'id': 1444286, 'book_id': 'mrk', 'chapter': '10', 'verse': '18', 'word_num': 10, 'word': 'ἀγαθὸς', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NP,,,,NMS,'}]","ἀγαθὸς",1,1,"[{'id': 1220241, 'book_id': 'mrk', 'chapter': '10', 'verse': '18', 'word_num': 12, 'word': 'is', 'occurrence': 1}, {'id': 1220242, 'book_id': 'mrk', 'chapter': '10', 'verse': '18', 'word_num': 13, 'word': 'good', 'occurrence': 2}]","is good",2,"ἀγαθὸς = is good",0.5,3,0,0
"473239","luk","6","45","1",",1454023,",",1233202,",0,"[{'id': 1454023, 'book_id': 'luk', 'chapter': '6', 'verse': '45', 'word_num': 1, 'word': 'ἀγαθὸς', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,AA,,,,NMS,'}]","ἀγαθὸς",1,0,"[{'id': 1233202, 'book_id': 'luk', 'chapter': '6', 'verse': '45', 'word_num': 1, 'word': 'good', 'occurrence': 1}]","good",1,"ἀγαθὸς = good",0.5,3,0,0
"482470","luk","18","19","9",",1463406,",",1245784,1245785,",0,"[{'id': 1463406, 'book_id': 'luk', 'chapter': '18', 'verse': '19', 'word_num': 10, 'word': 'ἀγαθὸς', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NP,,,,NMS,'}]","ἀγαθὸς",1,1,"[{'id': 1245784, 'book_id': 'luk', 'chapter': '18', 'verse': '19', 'word_num': 13, 'word': 'is', 'occurrence': 1}, {'id': 1245785, 'book_id': 'luk', 'chapter': '18', 'verse': '19', 'word_num': 14, 'word': 'good', 'occurrence': 2}]","is good",2,"ἀγαθὸς = is good",0.5,3,0,0
"486646","luk","23","50","8",",1467624,",",1251526,",0,"[{'id': 1467624, 'book_id': 'luk', 'chapter': '23', 'verse': '50', 'word_num': 8, 'word': 'ἀγαθὸς', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,AA,,,,NMS,'}]","ἀγαθὸς",1,0,"[{'id': 1251526, 'book_id': 'luk', 'chapter': '23', 'verse': '50', 'word_num': 13, 'word': 'good', 'occurrence': 1}]","good",1,"ἀγαθὸς = good",0.5,3,0,0
"509173","act","11","24","3",",1491608,",",1282049,",0,"[{'id': 1491608, 'book_id': 'act', 'chapter': '11', 'verse': '24', 'word_num': 3, 'word': 'ἀγαθὸς', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,AA,,,,NMS,'}]","ἀγαθὸς",1,0,"[{'id': 1282049, 'book_id': 'act', 'chapter': '11', 'verse': '24', 'word_num': 4, 'word': 'good', 'occurrence': 1}]","good",1,"ἀγαθὸς = good",0.5,3,0,0
"541032","eph","4","29","11",",1524777,",",1328219,1328220,",0,"[{'id': 1524777, 'book_id': 'eph', 'chapter': '4', 'verse': '29', 'word_num': 12, 'word': 'ἀγαθὸς', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NP,,,,NMS,'}]","ἀγαθὸς",1,1,"[{'id': 1328219, 'book_id': 'eph', 'chapter': '4', 'verse': '29', 'word_num': 13, 'word': 'is', 'occurrence': 1}, {'id': 1328220, 'book_id': 'eph', 'chapter': '4', 'verse': '29', 'word_num': 14, 'word': 'good', 'occurrence': 1}]","is good",2,"ἀγαθὸς = is good",0.5,3,0,0
"469212","luk","1","53","2",",1449903,",",1227782,1227783,1227784,",0,"[{'id': 1449903, 'book_id': 'luk', 'chapter': '1', 'verse': '53', 'word_num': 2, 'word': 'ἀγαθῶν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NS,,,,GNP,'}]","ἀγαθῶν",1,2,"[{'id': 1227782, 'book_id': 'luk', 'chapter': '1', 'verse': '53', 'word_num': 5, 'word': 'with', 'occurrence': 1}, {'id': 1227783, 'book_id': 'luk', 'chapter': '1', 'verse': '53', 'word_num': 6, 'word': 'good', 'occurrence': 1}, {'id': 1227784, 'book_id': 'luk', 'chapter': '1', 'verse': '53', 'word_num': 7, 'word': 'things', 'occurrence': 1}]","with good things",3,"ἀγαθῶν = with good things",0.16666666666666666,1,0,0
"507815","act","9","36","17",",1490209,",",1280218,",0,"[{'id': 1490209, 'book_id': 'act', 'chapter': '9', 'verse': '36', 'word_num': 16, 'word': 'ἀγαθῶν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,AA,,,,GNP,'}]","ἀγαθῶν",1,0,"[{'id': 1280218, 'book_id': 'act', 'chapter': '9', 'verse': '36', 'word_num': 19, 'word': 'good', 'occurrence': 1}]","good",1,"ἀγαθῶν = good",0.5,3,0,0
"547587","1ti","2","10","7",",1531633,",",1337489,",0,"[{'id': 1531633, 'book_id': '1ti', 'chapter': '2', 'verse': '10', 'word_num': 8, 'word': 'ἀγαθῶν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,AA,,,,GNP,'}]","ἀγαθῶν",1,0,"[{'id': 1337489, 'book_id': '1ti', 'chapter': '2', 'verse': '10', 'word_num': 10, 'word': 'good', 'occurrence': 1}]","good",1,"ἀγαθῶν = good",0.5,3,0,0
"553428","heb","9","11","5",",1537601,",",1345947,1345948,",0,"[{'id': 1537601, 'book_id': 'heb', 'chapter': '9', 'verse': '11', 'word_num': 6, 'word': 'ἀγαθῶν', 'occurrence': 1, 'strong': 'G00180', 'lemma': 'ἀγαθός', 'morph': 'Gr,NS,,,,GNP,'}]","ἀγαθῶν",1,1,"[{'id': 1345947, 'book_id': 'heb', 'chapter': '9', 'verse': '11', 'word_num': 9, 'word': 'good', 'occurrence': 1}, {'id': 1345948, 'book_id': 'heb', 'chapter': '9', 'verse': '11', 'word_num': 10, 'word': 'things', 'occurrence': 1}]","good things",2,"ἀγαθῶν = good things",0.3333333333333333,2,0,0
